,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
894,-0.6705096017147845,-0.9243112113157019,-0.09428106065761785,-0.06253954736154045,1.2387792080336273,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.24899673280725895,0.936382021078031,0.746669378101189,-0.04625807252353722,0.03565846044608371,-3.943059436353077,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.1951491003732702,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.6705096017147845,-0.3994744847438849,0.055330349966163234,-0.767782879353669,0.7730420006696599,-0.33844616945884215,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,1.2695819583887171,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,-1.6502237268205775,0.3193112036008709,0.06424925662032364,0.986849366836289,-2.3839232490357523,-0.7407604083206012,0.2538188463903678,0.9182526360607594,-0.6705096017147845,0.6684551042445189,0.3764606662221298,2.2102531963578906,1.8554768513005302,1.6617839709030124,1.453112374657844,0.3656097254320651,-0.9687045443918657,-1.2171955483268182,-0.2930252797528886,-1.2754496381334322,-2.3839232490357523,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.9569798837764489,-0.7850250438866518,-0.10119701650206231,0.06767304923560238,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,1.38933985832484,4.455931118857386,0.783182757698659
895,-0.6693228590568822,0.6236316606467388,-1.221021761003929,1.6843785267852178,-0.41917425746392345,1.753702408960145,0.32669139508246786,-0.3596007501322808,0.07950767159590384,0.10458070655375448,0.746669378101189,-0.04625807252353722,-0.6078550717562284,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.6693228590568822,-0.394655601987907,0.055330349966163234,-0.767782879353669,0.06733141428819403,0.04702480400864778,-0.0421565663436855,0.2568058815070039,1.0317208125314645,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,1.3951729376252227,-0.07338225126399735,-0.5072842015265535,-0.06318453668168356,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.986849366836289,-0.6153959535014187,-0.7407604083206012,-0.2744736533563127,0.157645529176152,-0.6693228590568822,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.9767988136071776,-0.09060258430734999,0.3535355770339168,-0.2930252797528886,-0.41086141091417683,-0.6153959535014187,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.450124949357392,1.1117245130495157,-0.10119701650206231,0.5835196641173566,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,1.38933985832484,-0.20769847452544338,0.783182757698659
896,-0.6681361163989799,-0.9243112113157019,1.0324596396886931,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.9060055416135845,0.936382021078031,0.746669378101189,-0.04625807252353722,-1.6937841573476302,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,1.0554331696367765,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.6681361163989799,-0.17793269067300585,-3.790128972682176,1.3020931075623874,-0.6383791720932718,-0.6774748569663935,1.4770411763380067,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.8153444162347508,-0.5769938298837652,0.39123678406568596,-1.4819204026342518,0.3150296230084713,-0.11692302957894422,-3.5054145832000367,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.2276803540958149,-0.7407604083206012,-1.165967246678836,-1.3635686845930626,-0.6681361163989799,0.6684551042445189,0.3764606662221298,-1.9166523986327382,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,-0.3430568978316483,0.3535355770339168,-0.2930252797528886,0.2398549916771575,-0.2276803540958149,-0.10320610391463131,-0.8803244037449611,-3.727312321614214,0.300614785321224,-0.5316962440318176,-0.7850250438866518,-0.10119701650206231,-1.0865584568599702,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
897,-0.6669493737410777,-0.9243112113157019,-0.09428106065761785,-0.06253954736154045,1.2387792080336273,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.24899673280725895,0.936382021078031,0.746669378101189,-1.1905573411354489,0.03565846044608371,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.1951491003732702,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.6669493737410777,-0.3994744847438849,0.055330349966163234,1.3020931075623874,0.7730420006696599,0.25601509082837126,-0.0421565663436855,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,1.2695819583887171,-0.5072842015265535,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,-1.6502237268205775,0.3193112036008709,0.06424925662032364,3.53606467815941,-2.3839232490357523,0.47658360226189916,0.2538188463903678,0.9182526360607594,-0.6669493737410777,0.6684551042445189,0.3764606662221298,2.2102531963578906,1.8554768513005302,1.6617839709030124,1.453112374657844,0.3656097254320651,-0.9687045443918657,-1.2171955483268182,-0.2930252797528886,-1.2754496381334322,-2.3839232490357523,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.10089784403250758,1.8279632756318078,-0.10119701650206231,1.461051836559881,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,3.8265291891242437,4.455931118857386,0.783182757698659
898,-0.6657626310831753,2.1715745326091795,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,3.682974297464049,0.32669139508246786,-0.3596007501322808,1.4404544898375782,-1.5590219224947985,-1.3817758510759308,-0.04625807252353722,1.242246333325419,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-0.6657626310831753,0.3488472821778423,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.612129840858577,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-0.3095314717393606,0.1884011830114499,-0.08959195989676072,-1.183763975211413,0.59809985356236,-0.5072842015265535,2.064919262247169,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,2.89876085032863,2.898985210701423,-0.7407604083206012,1.2443672834153936,1.6788597429453667,-0.6657626310831753,-3.604290405149096,0.3764606662221298,0.8346179980276811,-2.4800339983662676,0.23425383227267293,-1.1533819032771706,-0.5293293005940967,3.834513177270435,0.3535355770339168,-0.2930252797528886,-0.9523666690146578,2.898985210701423,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,3.070186236435786,-0.7850250438866518,-0.10119701650206231,1.7061283892240096,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,-1.0478494724745637,-0.20769847452544338,-2.8132154642033633
899,-0.664575888425273,0.6236316606467388,-0.09428106065761785,1.6843785267852178,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.2020675321782357,0.936382021078031,0.746669378101189,-1.1905573411354489,-0.6882942632815174,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.664575888425273,-0.40264480234650196,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.8585997722101539,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,1.1017114321821277,1.2897577696579254,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.3161067188725316,-0.7407604083206012,-0.34051021582464774,-1.3635686845930626,-0.664575888425273,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.9767988136071776,0.05208898420638381,0.3535355770339168,-0.2930252797528886,-0.25842085506236073,-0.3161067188725316,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.1947980991622851,-0.7850250438866518,-0.10119701650206231,-0.5232776704948363,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
900,-0.6633891457673707,-0.9243112113157019,-1.221021761003929,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,0.0,0.936382021078031,-1.3817758510759308,-0.04625807252353722,0.03565846044608371,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.6633891457673707,-0.3586407940221774,0.055330349966163234,1.3020931075623874,-0.8736160342204271,0.9805147518034126,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.07850529828142637,-0.07338225126399735,0.39123678406568596,-1.4819204026342518,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-1.562365944486832,-0.43854322394798545,-0.7407604083206012,-0.01032740348297246,-0.6029615777084554,-0.6633891457673707,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-1.4242683266202585,-0.2618324665238306,0.3535355770339168,-0.2930252797528886,-0.05592519131890357,-0.43854322394798545,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.7687628191793668,-0.7850250438866518,-0.10119701650206231,-1.2703658713580666,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
901,-0.6622024031094685,-0.9243112113157019,-0.6576514108307734,-0.06253954736154045,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.24899673280725895,0.936382021078031,-1.3817758510759308,-0.04625807252353722,-0.4067570929430059,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,-0.5077946678757819,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.6622024031094685,-0.18465376399055397,0.055330349966163234,1.3020931075623874,-0.8736160342204271,1.3148992107149702,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,0.7699456680541803,0.1884011830114499,-0.08959195989676072,-0.4469248572580886,-0.07338225126399735,1.2897577696579254,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.9250621166560519,-0.1347193039459333,-0.7407604083206012,-0.47258334076131786,0.9182526360607594,-0.6622024031094685,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.7715991388838308,0.23425383227267293,-0.28455047729883237,-0.9767988136071776,0.9192146697898431,0.3535355770339168,-0.2930252797528886,-0.9751189907835857,-0.1347193039459333,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.37323530626259105,-0.7850250438866518,-0.10119701650206231,-0.38492800366831226,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0478494724745637,-0.20769847452544338,0.783182757698659
902,-0.6610156604515662,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,-0.5670159496749859,0.32669139508246786,-0.3596007501322808,-0.2959259334362822,-1.5590219224947985,0.746669378101189,-0.04625807252353722,1.000928758749552,0.3166705764946771,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,0.30641784773000924,-0.6610156604515662,-0.2907959973261726,0.055330349966163234,-0.767782879353669,0.06733141428819403,-0.3709557696307992,-0.0421565663436855,0.2568058815070039,1.0317208125314645,0.7699456680541803,0.1884011830114499,-0.08959195989676072,0.28991426069523585,-0.7448643560903546,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,0.986849366836289,-0.6085939254416713,-0.7407604083206012,1.0462575960103884,-1.3635686845930626,-0.6610156604515662,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,0.5060571563736125,-0.6085939254416713,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.8987670700667326,0.8527587063829541,-0.10119701650206231,0.016286030128607715,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
903,-0.6598289177936639,0.6236316606467388,0.7507744646021154,-0.9359985844349197,-0.41917425746392345,-0.4160294540529412,0.32669139508246786,-0.3596007501322808,-0.9060055416135845,0.10458070655375448,-1.3817758510759308,-0.04625807252353722,1.1215875460374853,-2.5231494320704924,0.29354859214300044,0.46402400279532485,-0.10333053085137019,0.7427876021342648,-1.2815387447572446,-0.009816352415262995,-0.2162604187752995,1.6198300320529118,-0.6598289177936639,0.5948639281409249,0.055330349966163234,-0.767782879353669,-0.8736160342204271,1.0083801233793757,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,0.6583338196718981,-0.7448643560903546,-0.5072842015265535,0.6461833962946006,0.3150296230084713,-0.11692302957894422,1.1325625577486111,-0.9360011240906331,0.06424925662032364,0.3495455390055087,1.4025390375569873,0.3975352898864121,1.145312439712891,-1.3635686845930626,-0.6598289177936639,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.31227857353286875,0.23425383227267293,0.5842809486795059,1.2605487514582268,-0.9687045443918657,0.3535355770339168,-0.2930252797528886,2.524188097277506,1.4025390375569873,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,1.3011087831841819,-0.7850250438866518,-0.10119701650206231,0.33449026382961317,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,-0.41561664960201516
904,-0.6586421751357617,-0.9243112113157019,1.0324596396886931,-0.06253954736154045,-0.41917425746392345,-0.1476090173915285,0.32669139508246786,-0.3596007501322808,0.0,0.936382021078031,-1.3817758510759308,-0.04625807252353722,-0.4469766887056504,0.3166705764946771,0.29354859214300044,-1.3688394128468317,-0.10333053085137019,-1.1330858028808053,0.5885553708633506,-0.009816352415262995,-0.2162604187752995,-1.0069943365928933,-0.6586421751357617,-0.506631219712341,0.055330349966163234,-0.767782879353669,-0.8736160342204271,-0.8585997722101539,-0.0421565663436855,0.2568058815070039,-0.5368172352702778,-1.3890086115329014,0.1884011830114499,-0.08959195989676072,0.6583338196718981,1.1017114321821277,0.39123678406568596,-0.7725524696579678,0.3150296230084713,-0.11692302957894422,0.2049671295588815,0.3193112036008709,0.06424925662032364,-0.28775828882527155,-0.39773105558950084,-0.7407604083206012,-0.14240052841964257,-0.6029615777084554,-0.6586421751357617,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.7715991388838308,0.23425383227267293,0.5842809486795059,-0.5293293005940967,0.34625314083469655,0.3535355770339168,-0.2930252797528886,-0.6452103251341329,-0.39773105558950084,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.6566022890020318,-0.7850250438866518,-0.10119701650206231,-1.1834032236385372,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.17074519292513818,-0.20769847452544338,0.783182757698659
